date,low,open,high,close,diff,mean
2019-10-07,45.709999084472656,45.959999084472656,47.71200180053711,47.54399871826172,0.0344647446767293,46.75199890136719
2019-10-08,46.900001525878906,47.17399978637695,48.78799819946289,48.0099983215332,0.01772159534790332,47.59199905395508
2019-10-09,48.130001068115234,48.263999938964844,49.459999084472656,48.90599822998047,0.013301804488386845,48.584999084472656
2019-10-10,48.316001892089844,49.055999755859375,49.85599899291992,48.948001861572266,-0.0022015226440107324,49.00200080871582
2019-10-11,49.36199951171875,49.43000030517578,50.215999603271484,49.577999114990234,0.0029941090208521863,49.50399971008301
2019-10-14,49.42599868774414,49.58000183105469,51.709999084472656,51.391998291015625,0.03654692200567819,50.486000061035156
2019-10-15,50.82400131225586,51.540000915527344,52,51.577999114990234,7.372564762885557e-4,51.55900001525879
2019-10-16,51.38399887084961,51.47800064086914,52.41999816894531,51.95000076293945,0.009168967640432886,51.7140007019043
2019-10-17,52.034000396728516,52.5,52.95600128173828,52.39400100708008,-0.0020190284365699403,52.44700050354004
2019-10-18,51.02000045776367,52.13999938964844,52.560001373291016,51.38999938964844,-0.014384349995771203,51.76499938964844
2019-10-21,50.0359992980957,51.66600036621094,51.900001525878906,50.70000076293945,-0.01869700763411984,51.183000564575195
2019-10-22,50.16999816894531,50.86399841308594,51.66600036621094,51.11600112915039,0.004954441725517584,50.989999771118164
2019-10-23,50.27000045776367,50.900001525878906,51.22800064086914,50.93600082397461,7.072553441358962e-4,50.91800117492676
2019-10-24,57.84000015258789,59.67399978637695,60.986000061035156,59.93600082397461,0.004390539238790372,59.80500030517578
2019-10-25,59.22200012207031,59.54399871826172,66,65.6259994506836,0.10214296760953961,62.584999084472656
2019-10-28,64.5199966430664,65.50800323486328,68.167999267578125,65.54199981689453,5.189683756557712e-4,65.5250015258789
2019-10-29,62.95000076293945,63.99800109863281,64.86000061035156,63.24399948120117,-0.011781643246475527,63.62100028991699
2019-10-30,61.99399948120117,62.599998474121094,63.757999420166016,63.00199890136719,0.006421732221164209,62.80099868774414
2019-10-31,62.599998474121094,62.619998931884766,63.79999923706055,62.98400115966797,0.0058128750238266285,62.80200004577637
2019-11-01,61.959999084472656,63.263999938964844,63.29600143432617,62.6619987487793,-0.00951569914590192,62.96299934387207
2019-11-04,61.85200119018555,62.959999084472656,64.38800048828125,63.49399948120117,0.008481582028170837,63.226999282836914
2019-11-05,63.2239990234375,63.92399978637695,64.7020034790039,63.444000244140625,-0.007508909702778366,63.68400001525879
2019-11-06,62.900001525878906,63.599998474121094,65.34400177001953,65.31600189208984,0.02698118646444612,64.45800018310547
2019-11-07,65.60399627685547,65.8280029296875,68.30000305175781,67.108001708984375,0.01944459382527635,66.46800231933594
2019-11-08,66.5,66.9000015258789,67.49199676513672,67.4280014038086,0.007892374676933923,67.16400146484375
2019-11-11,68.4000015258789,68.79000091552734,69.83799743652344,69.01799774169922,0.0033143890556397906,68.90399932861328
2019-11-12,68.80799865722656,69.37999725341797,70.0739974975586,69.98600006103516,0.008734546434236608,69.68299865722656
2019-11-13,69.03600311279297,71,71.26599884033203,69.22200012207031,-0.025042251801826586,70.11100006103516
2019-11-14,68.582000732421875,69.22200012207031,70.76799774169922,69.87000274658203,0.009361223648103078,69.54600143432617
2019-11-15,69.6719970703125,70.12799835205078,70.55999755859375,70.43399810791016,0.004363446313171814,70.28099822998047
2019-11-18,69.220001220703125,70.58399963378906,70.62999725341797,69.99800109863281,-0.008302144086430154,70.29100036621094
2019-11-19,69.55999755859375,70.3499984741211,71.99800109863281,71.90399932861328,0.02208956486422443,71.12699890136719
2019-11-20,69.91400146484375,72,72.23999786376953,70.444000244140625,-0.0216111077202691,71.22200012207031
2019-11-21,70.80000305175781,70.9020004272461,72.167999267578125,70.96600341796875,9.026965436374528e-4,70.93400192260742
2019-11-22,66,68.03199768066406,68.19999694824219,66.608001708984375,-0.020931267936064344,67.31999969482422
2019-11-25,66.891998291015625,68.86399841308594,68.91400146484375,67.26799774169922,-0.023176125525169004,68.06599807739258
2019-11-26,65.41999816894531,67.05400085449219,67.0999984741211,65.78399658203125,-0.01894002231450527,66.41899871826172
2019-11-27,65.71399688720703,66.2239990234375,66.78600311279297,66.25800323486328,5.134726372194276e-4,66.24100112915039
2019-11-29,65.5,66.22200012207031,66.25199890136719,65.98799896240234,-0.003533586409903397,66.10499954223633
2019-12-02,65.73799896240234,65.87999725341797,67.2760009765625,66.9739990234375,0.016605977772149536,66.42699813842773
2019-12-03,66.43800354003906,66.52400207519531,67.582000732421875,67.23999786376953,0.010762969247774569,66.88199996948242
2019-12-04,66.56999969482422,67.55000305175781,67.5719985961914,66.60600280761719,-0.013974836439567857,67.0780029296875
2019-12-05,65.44999694824219,66.56600189208984,66.884002685546875,66.0739974975586,-0.007391226460150609,66.31999969482422
2019-12-06,66.9540023803711,67,67.772003173828125,67.1780014038086,0.0026567373702775184,67.0890007019043
2019-12-09,67.01599884033203,67.31800079345703,68.88999938964844,67.90599822998047,0.008734624165793525,67.61199951171875
2019-12-10,67.86199951171875,67.99199676513672,70.14600372314453,69.76799774169922,0.026120735690368112,68.87999725341797
2019-12-11,70.21800231933594,70.3759994506836,71.43800354003906,70.54000091552734,0.002330360721323397,70.45800018310547
2019-12-12,70.64600372314453,70.98400115966797,72.5479965209961,71.93599700927734,0.013411414319516897,71.45999908447266
2019-12-13,70.9280014038086,72.20999908447266,73.04199981689453,71.6780014038086,-0.007367368611121588,71.944000244140625
2019-12-16,72.5,72.51000213623047,76.72200012207031,76.30000305175781,0.05226866368596651,74.40500259399414
2019-12-17,75.18000030517578,75.7979965209961,77.0999984741211,75.7979965209961,0,75.7979965209961
2019-12-18,76.115997314453125,76.1259994506836,79.04399871826172,78.62999725341797,0.032892806935908014,77.37799835205078
2019-12-19,79.30000305175781,79.46399688720703,81.37000274658203,80.80799865722656,0.016913342175919457,80.1359977722168
2019-12-20,80.03800201416016,82.05799865722656,82.5999984741211,81.11799621582031,-0.011455342035976736,81.58799743652344
2019-12-23,82,82.35600280761719,84.4020004272461,83.84400177001953,0.018067887120241797,83.10000228881836
2019-12-24,82.53800201416016,83.6719970703125,85.09400177001953,85.05000305175781,0.016469141764207277,84.36100006103516
2019-12-26,85.2699966430664,85.582000732421875,86.69599914550781,86.18800354003906,0.007080960978137187,85.88500213623047
2019-12-27,85.22200012207031,87,87.06199645996094,86.07599639892578,-0.0106207310468301,86.53799819946289
2019-12-30,81.85199737548828,85.75800323486328,85.80000305175781,82.94000244140625,-0.03285991612630536,84.34900283813477
2019-12-31,80.41600036621094,81,84.25800323486328,83.66600036621094,0.03291358476803626,82.33300018310547
2020-01-02,84.34200286865234,84.9000015258789,86.13999938964844,86.052001953125,0.013568909382115208,85.47600173950195
2020-01-03,87.384002685546875,88.0999984741211,90.80000305175781,88.60199737548828,0.005698058002970874,88.35099792480469
2020-01-06,88,88.09400177001953,90.31199645996094,90.30799865722656,0.025132209261953482,89.20100021362305
2020-01-07,90.6719970703125,92.279998779296875,94.32599639892578,93.81199645996094,0.016601622246745933,93.0459976196289
2020-01-08,93.64600372314453,94.73999786376953,99.697998046875,98.4280014038086,0.03892762954609933,96.58399963378906
2020-01-09,94.5739974975586,99.41999816894531,99.76000213623047,96.26799774169922,-0.03170388739989585,97.84399795532227
2020-01-10,94.73999786376953,96.358001708984375,96.98799896240234,95.62999725341797,-0.0075552049923688636,95.99399948120117
2020-01-13,98.4000015258789,98.69999694824219,105.1259994506836,104.97200012207031,0.06354613341191018,101.83599853515625
2020-01-14,104.9800033569336,108.85199737548828,109.48200225830078,107.58399963378906,-0.01164882383669288,108.21799850463867
2020-01-15,103.35800170898438,105.9520034790039,107.56800079345703,103.69999694824219,-0.02125496882376547,104.82600021362305
2020-01-16,98.43399810791016,98.75,102.89199829101562,102.697998046875,0.039979727056962025,100.7239990234375
2020-01-17,100.63200378417969,101.52200317382812,103.13400268554688,102.0999984741211,0.005693300784297104,101.81100082397461
2020-01-21,105.68199920654297,106.05000305175781,109.71600341796875,109.44000244140625,0.03196604707303917,107.74500274658203
2020-01-22,111.81999969482422,114.37799835205078,118.9000015258789,113.91200256347656,-0.004074173313821272,114.14500045776367
2020-01-23,111.12000274658203,112.8499984741211,116.4000015258789,114.44000244140625,0.014089534681294463,113.64500045776367
2020-01-24,110.85199737548828,114.1259994506836,114.77200317382812,112.96399688720703,-0.010181751477047874,113.54499816894531
2020-01-27,107.85600280761719,108.39800262451172,112.88800048828125,111.60399627685547,0.029576132167759964,110.0009994506836
2020-01-28,111.61599731445312,113.697998046875,115.36199951171875,113.37999725341797,-0.0027968899973588542,113.53899765014648
2020-01-29,113.48600006103516,115.13800048828125,117.95999908447266,116.197998046875,0.009206322448700476,115.66799926757812
2020-01-30,123.5999984741211,126.48400115966797,130.17599487304688,128.16200256347656,0.013266511087756916,127.32300186157227
2020-01-31,126.50399780273438,128,130.60000610351562,130.11399841308594,0.016515612602233887,129.05699920654297
2020-02-03,134.70399475097656,134.73800659179688,157.22799682617188,156,0.15780249349108003,145.36900329589844
2020-02-04,166.7760009765625,176.5919952392578,193.79800415039062,177.41200256347656,0.004643513558515226,177.0019989013672
2020-02-05,140.82200622558594,164.65199279785156,169.1959991455078,146.94000244140625,-0.10757228051403472,155.7959976196289
2020-02-06,137.39999389648438,139.98399353027344,159.16600036621094,149.79200744628906,0.07006525295261354,144.88800048828125
2020-02-07,146,146.11000061035156,153.9499969482422,149.61399841308594,0.02398191628291681,147.86199951171875
2020-02-10,150.47999572753906,160,163.9980010986328,154.25599670410156,-0.035900020599365236,157.12799835205078
2020-02-11,151.60000610351562,153.75799560546875,156.70199584960938,154.87600708007812,0.007271241213875517,154.31700134277344
2020-02-12,152.6739959716797,155.57400512695312,157.9499969482422,153.45799255371094,-0.013601324794045489,154.51599884033203
2020-02-13,147,148.3679962158203,163.60000610351562,160.8000030517578,0.08379170139801274,154.58399963378906
2020-02-14,157.10000610351562,157.44400024414062,162.593994140625,160.00599670410156,0.016272429917863977,158.7249984741211
2020-02-18,166.4720001220703,168.32000732421875,172,171.67999267578125,0.01996188929038294,170
2020-02-19,180.20399475097656,184.6999969482422,188.95599365234375,183.48399353027344,-0.0065836677750975075,184.0919952392578
2020-02-20,171.98800659179688,182.38999938964844,182.39999389648438,179.8820037841797,-0.013750729830920167,181.13600158691406
2020-02-21,176.08999633789062,181.39599609375,182.61199951171875,180.1999969482422,-0.0065933050963798015,180.7979965209961
2020-02-24,164.44000244140625,167.8000030517578,172.6999969482422,166.75799560546875,-0.006209817802969026,167.27899932861328
2020-02-25,157.39999389648438,169.8000030517578,171.32000732421875,159.98199462890625,-0.05782101440751372,164.89099884033203
2020-02-26,155.2220001220703,156.5,162.66200256347656,155.75999450683594,-0.0047284696048821885,156.12999725341797
2020-02-27,133.8000030517578,146,147.95399475097656,135.8000030517578,-0.06986299279617937,140.9000015258789
2020-02-28,122.30400085449219,125.94000244140625,138.10400390625,133.59800720214844,0.06080676998799555,129.76900482177734
2020-03-02,137.33399963378906,142.2519989013672,148.73800659179688,148.7239990234375,0.04549672533289168,145.48799896240234
2020-03-03,143.2220001220703,161,161.39599609375,149.1020050048828,-0.07390059003178377,155.0510025024414
2020-03-04,144.9459991455078,152.79200744628906,153.3040008544922,149.89999389648438,-0.01892778030828161,151.34600067138672
2020-03-05,143.61399841308594,144.75399780273438,149.14999389648438,144.9080047607422,0.0010639219665469117,144.83100128173828
2020-03-06,136.85400390625,138,141.39999389648438,140.6959991455078,0.019536225692085598,139.3479995727539
2020-03-09,121,121.0780029296875,132.60000610351562,121.5999984741211,0.004311233517261821,121.3390007019043
2020-03-10,121.5999984741211,131.88600158691406,133.60000610351562,129.0659942626953,-0.02138215800226789,130.4759979248047
2020-03-11,122.5999984741211,128.0399932861328,130.71600341796875,126.84600067138672,-0.009325153681302226,127.44299697875977
2020-03-12,109.25,116.1780014038086,118.9000015258789,112.11000061035156,-0.03501524164904142,114.14400100708008
2020-03-13,100.4000015258789,119,121.51399993896484,109.3239974975586,-0.08131094539866728,114.1619987487793
2020-03-16,88.43399810791016,93.9000015258789,98.9739990234375,89.01399993896484,-0.0520340948617288,91.457000732421875
2020-03-17,79.19999694824219,88.00199890136719,94.37000274658203,86.04000091552734,-0.02229492523276494,87.02099990844727
2020-03-18,70.10199737548828,77.80000305175781,80.97200012207031,72.24400329589844,-0.07141387580875992,75.022003173828125
2020-03-19,71.69200134277344,74.94000244140625,90.4000015258789,85.52799987792969,0.14128632361337234,80.23400115966797
2020-03-20,85.15799713134766,87.63999938964844,95.4000015258789,85.50599670410156,-0.024349642861806454,86.572998046875
2020-03-23,82.0999984741211,86.720001220703125,88.4000015258789,86.858001708984375,0.00159133402143339,86.78900146484375
2020-03-24,94.80000305175781,95.45999908447266,102.73799896240234,101,0.058034789112296044,98.22999954223633
2020-03-25,102.22200012207031,109.05000305175781,111.4000015258789,107.8499984741211,-0.01100416821691575,108.45000076293945
2020-03-26,102.44999694824219,109.47799682617188,112,105.63200378417969,-0.03513028328513189,107.55500030517578
2020-03-27,98.805999755859375,101,105.16000366210938,102.87200164794922,0.018534669781675433,101.93600082397461
2020-03-30,98.246002197265625,102.052001953125,103.33000183105469,100.4260025024414,-0.01593304804966448,101.2390022277832
2020-03-31,99.4000015258789,100.25,108.59200286865234,104.80000305175781,0.04538656410730985,102.5250015258789
2020-04-01,95.0199966430664,100.80000305175781,102.79000091552734,96.31199645996094,-0.044523873570642816,98.555999755859375
2020-04-02,89.279998779296875,96.20600128173828,98.85199737548828,90.89399719238281,-0.055214893235187266,93.54999923706055
2020-04-03,93.6780014038086,101.9000015258789,103.0979995727539,96.00199890136719,-0.05788029966823739,98.95100021362305
